  0.66285270E+14  0.00000000E+00  0.46643491E-33
  0.66330640E+14  0.00000000E+00  0.46583954E-33
  0.66376010E+14  0.00000000E+00  0.46524272E-33
  0.66421380E+14  0.00000000E+00  0.46464448E-33
  0.66466750E+14  0.00000000E+00  0.46404485E-33
  0.66512119E+14  0.00000000E+00  0.46344385E-33
  0.66557489E+14  0.00000000E+00  0.46284152E-33
  0.66602859E+14  0.00000000E+00  0.46223787E-33
  0.66648229E+14  0.00000000E+00  0.46163294E-33
  0.66693599E+14  0.00000000E+00  0.46102676E-33
  0.66738968E+14  0.00000000E+00  0.46041934E-33
  0.66784338E+14  0.00000000E+00  0.45981071E-33
  0.66829708E+14  0.00000000E+00  0.45920091E-33
  0.66875078E+14  0.00000000E+00  0.45858995E-33
  0.66920447E+14  0.00000000E+00  0.45797786E-33
  0.66965817E+14  0.00000000E+00  0.45736467E-33
  0.67011187E+14  0.00000000E+00  0.45675039E-33
  0.67056557E+14  0.00000000E+00  0.45613506E-33
  0.67101927E+14  0.00000000E+00  0.45551869E-33
  0.67147296E+14  0.00000000E+00  0.45490132E-33
  0.67192666E+14  0.00000000E+00  0.45428296E-33
  0.67238036E+14  0.00000000E+00  0.45366364E-33
  0.67283406E+14  0.00000000E+00  0.45304337E-33
  0.67328776E+14  0.00000000E+00  0.45242219E-33
  0.67374145E+14  0.00000000E+00  0.45180012E-33
  0.67419515E+14  0.00000000E+00  0.45117717E-33
  0.67464885E+14  0.00000000E+00  0.45055338E-33
  0.67510255E+14  0.00000000E+00  0.44992875E-33
  0.67555625E+14  0.00000000E+00  0.44930332E-33
  0.67600994E+14  0.00000000E+00  0.44867710E-33
  0.67646364E+14  0.00000000E+00  0.44805011E-33
  0.67691734E+14  0.00000000E+00  0.44742238E-33
  0.67737104E+14  0.00000000E+00  0.44679393E-33
  0.67782474E+14  0.00000000E+00  0.44616477E-33
  0.67827843E+14  0.00000000E+00  0.44553493E-33
  0.67873213E+14  0.00000000E+00  0.44490442E-33
  0.67918583E+14  0.00000000E+00  0.44427328E-33
  0.67963953E+14  0.00000000E+00  0.44364150E-33
  0.68009323E+14  0.00000000E+00  0.44300912E-33
  0.68054692E+14  0.00000000E+00  0.44237616E-33
  0.68100062E+14  0.00000000E+00  0.44174263E-33
  0.68145432E+14  0.00000000E+00  0.44110855E-33
  0.68190802E+14  0.00000000E+00  0.44047393E-33
  0.68236172E+14  0.00000000E+00  0.43983881E-33
  0.68281541E+14  0.00000000E+00  0.43920319E-33
  0.68326911E+14  0.00000000E+00  0.43856710E-33
  0.68372281E+14  0.00000000E+00  0.43793054E-33
  0.68417651E+14  0.00000000E+00  0.43729355E-33
  0.68463021E+14  0.00000000E+00  0.43665613E-33
  0.68508390E+14  0.00000000E+00  0.43601830E-33
  0.68553760E+14  0.00000000E+00  0.43538008E-33
  0.68599130E+14  0.00000000E+00  0.43474149E-33
  0.68644500E+14  0.00000000E+00  0.43410254E-33
  0.68689869E+14  0.00000000E+00  0.43346325E-33
  0.68735239E+14  0.00000000E+00  0.43282363E-33
  0.68780609E+14  0.00000000E+00  0.43218371E-33
  0.68825979E+14  0.00000000E+00  0.43154349E-33
  0.68871349E+14  0.00000000E+00  0.43090300E-33
  0.68916718E+14  0.00000000E+00  0.43026224E-33
  0.68962088E+14  0.00000000E+00  0.42962124E-33
  0.69007458E+14  0.00000000E+00  0.42898000E-33
  0.69052828E+14  0.00000000E+00  0.42833855E-33
  0.69098198E+14  0.00000000E+00  0.42769689E-33
  0.69143567E+14  0.00000000E+00  0.42705505E-33
  0.69188937E+14  0.00000000E+00  0.42641303E-33
  0.69234307E+14  0.00000000E+00  0.42577085E-33
  0.69279677E+14  0.00000000E+00  0.42512853E-33
  0.69325047E+14  0.00000000E+00  0.42448608E-33
  0.69370416E+14  0.00000000E+00  0.42384351E-33
  0.69415786E+14  0.00000000E+00  0.42320084E-33
  0.69461156E+14  0.00000000E+00  0.42255807E-33
  0.69506526E+14  0.00000000E+00  0.42191523E-33
  0.69551896E+14  0.00000000E+00  0.42127232E-33
  0.69597265E+14  0.00000000E+00  0.42062937E-33
  0.69642635E+14  0.00000000E+00  0.41998637E-33
  0.69688005E+14  0.00000000E+00  0.41934335E-33
  0.69733375E+14  0.00000000E+00  0.41870032E-33
  0.69778745E+14  0.00000000E+00  0.41805728E-33
  0.69824114E+14  0.00000000E+00  0.41741426E-33
  0.69869484E+14  0.00000000E+00  0.41677126E-33
  0.69914854E+14  0.00000000E+00  0.41612830E-33
  0.69960224E+14  0.00000000E+00  0.41548539E-33
  0.70005594E+14  0.00000000E+00  0.41484253E-33
  0.70050963E+14  0.00000000E+00  0.41419975E-33
  0.70096333E+14  0.00000000E+00  0.41355705E-33
  0.70141703E+14  0.00000000E+00  0.41291444E-33
  0.70187073E+14  0.00000000E+00  0.41227193E-33
  0.70232443E+14  0.00000000E+00  0.41162955E-33
  0.70277812E+14  0.00000000E+00  0.41098729E-33
  0.70323182E+14  0.00000000E+00  0.41034517E-33
  0.70368552E+14  0.00000000E+00  0.40970319E-33
  0.70413922E+14  0.00000000E+00  0.40906138E-33
  0.70459291E+14  0.00000000E+00  0.40841973E-33
  0.70504661E+14  0.00000000E+00  0.40777827E-33
  0.70550031E+14  0.00000000E+00  0.40713699E-33
  0.70595401E+14  0.00000000E+00  0.40649591E-33
  0.70640771E+14  0.00000000E+00  0.40585505E-33
  0.70686140E+14  0.00000000E+00  0.40521440E-33
  0.70731510E+14  0.00000000E+00  0.40457399E-33
  0.70776880E+14  0.00000000E+00  0.40393381E-33
  0.70822250E+14  0.00000000E+00  0.40329388E-33
  0.70867620E+14  0.00000000E+00  0.40265421E-33
  0.70912989E+14  0.00000000E+00  0.40201480E-33
  0.70958359E+14  0.00000000E+00  0.40137567E-33
  0.71003729E+14  0.00000000E+00  0.40073683E-33
  0.71049099E+14  0.00000000E+00  0.40009828E-33
  0.71094469E+14  0.00000000E+00  0.39946004E-33
  0.71139838E+14  0.00000000E+00  0.39882210E-33
  0.71185208E+14  0.00000000E+00  0.39818449E-33
  0.71230578E+14  0.00000000E+00  0.39754721E-33
  0.71275948E+14  0.00000000E+00  0.39691026E-33
  0.71321318E+14  0.00000000E+00  0.39627366E-33
  0.71366687E+14  0.00000000E+00  0.39563741E-33
  0.71412057E+14  0.00000000E+00  0.39500152E-33
  0.71457427E+14  0.00000000E+00  0.39436601E-33
  0.71502797E+14  0.00000000E+00  0.39373087E-33
  0.71548167E+14  0.00000000E+00  0.39309612E-33
  0.71593536E+14  0.00000000E+00  0.39246176E-33
  0.71638906E+14  0.00000000E+00  0.39182780E-33
  0.71684276E+14  0.00000000E+00  0.39119425E-33
  0.71729646E+14  0.00000000E+00  0.39056111E-33
  0.71775016E+14  0.00000000E+00  0.38992840E-33
  0.71820385E+14  0.00000000E+00  0.38929612E-33
  0.71865755E+14  0.00000000E+00  0.38866428E-33
  0.71911125E+14  0.00000000E+00  0.38803288E-33
  0.71956495E+14  0.00000000E+00  0.38740193E-33
  0.72001865E+14  0.00000000E+00  0.38677144E-33
  0.72047234E+14  0.00000000E+00  0.38614142E-33
  0.72092604E+14  0.00000000E+00  0.38551187E-33
  0.72137974E+14  0.00000000E+00  0.38488279E-33
  0.72183344E+14  0.00000000E+00  0.38425421E-33
  0.72228713E+14  0.00000000E+00  0.38362611E-33
  0.72274083E+14  0.00000000E+00  0.38299851E-33
  0.72319453E+14  0.00000000E+00  0.38237142E-33
  0.72364823E+14  0.00000000E+00  0.38174483E-33
  0.72410193E+14  0.00000000E+00  0.38111877E-33
  0.72455562E+14  0.00000000E+00  0.38049322E-33
  0.72500932E+14  0.00000000E+00  0.37986821E-33
  0.72546302E+14  0.00000000E+00  0.37924373E-33
  0.72591672E+14  0.00000000E+00  0.37861979E-33
  0.72637042E+14  0.00000000E+00  0.37799639E-33
  0.72682411E+14  0.00000000E+00  0.37737355E-33
  0.72727781E+14  0.00000000E+00  0.37675126E-33
  0.72773151E+14  0.00000000E+00  0.37612954E-33
  0.72818521E+14  0.00000000E+00  0.37550839E-33
  0.72863891E+14  0.00000000E+00  0.37488781E-33
  0.72909260E+14  0.00000000E+00  0.37426780E-33
  0.72954630E+14  0.00000000E+00  0.37364839E-33
  0.73000000E+14  0.00000000E+00  0.37302956E-33
