  0.45474909E+14  0.00000000E+00  0.11358852E-30
  0.45521455E+14  0.00000000E+00  0.11334449E-30
  0.45568000E+14  0.00000000E+00  0.11310123E-30
  0.45614545E+14  0.00000000E+00  0.11285874E-30
  0.45661091E+14  0.00000000E+00  0.11261702E-30
  0.45707636E+14  0.00000000E+00  0.11237606E-30
  0.45754182E+14  0.00000000E+00  0.11213587E-30
  0.45800727E+14  0.00000000E+00  0.11189644E-30
  0.45847273E+14  0.00000000E+00  0.11165776E-30
  0.45893818E+14  0.00000000E+00  0.11141984E-30
  0.45940364E+14  0.00000000E+00  0.11118267E-30
  0.45986909E+14  0.00000000E+00  0.11094625E-30
  0.46033455E+14  0.00000000E+00  0.11071057E-30
  0.46080000E+14  0.00000000E+00  0.11047563E-30
  0.46126545E+14  0.00000000E+00  0.11024143E-30
  0.46173091E+14  0.00000000E+00  0.11000797E-30
  0.46219636E+14  0.00000000E+00  0.10977525E-30
  0.46266182E+14  0.00000000E+00  0.10954325E-30
  0.46312727E+14  0.00000000E+00  0.10931198E-30
  0.46359273E+14  0.00000000E+00  0.10908144E-30
  0.46405818E+14  0.00000000E+00  0.10885161E-30
  0.46452364E+14  0.00000000E+00  0.10862251E-30
  0.46498909E+14  0.00000000E+00  0.10839412E-30
  0.46545455E+14  0.00000000E+00  0.10816645E-30
  0.46592000E+14  0.00000000E+00  0.10793949E-30
  0.46638545E+14  0.00000000E+00  0.10771323E-30
  0.46685091E+14  0.00000000E+00  0.10748768E-30
  0.46731636E+14  0.00000000E+00  0.10726284E-30
  0.46778182E+14  0.00000000E+00  0.10703869E-30
  0.46824727E+14  0.00000000E+00  0.10681524E-30
  0.46871273E+14  0.00000000E+00  0.10659248E-30
  0.46917818E+14  0.00000000E+00  0.10637042E-30
  0.46964364E+14  0.00000000E+00  0.10614904E-30
  0.47010909E+14  0.00000000E+00  0.10592835E-30
  0.47057455E+14  0.00000000E+00  0.10570835E-30
  0.47104000E+14  0.00000000E+00  0.10548902E-30
  0.47150545E+14  0.00000000E+00  0.10527038E-30
  0.47197091E+14  0.00000000E+00  0.10505240E-30
  0.47243636E+14  0.00000000E+00  0.10483511E-30
  0.47290182E+14  0.00000000E+00  0.10461848E-30
  0.47336727E+14  0.00000000E+00  0.10440252E-30
  0.47383273E+14  0.00000000E+00  0.10418722E-30
  0.47429818E+14  0.00000000E+00  0.10397259E-30
  0.47476364E+14  0.00000000E+00  0.10375861E-30
  0.47522909E+14  0.00000000E+00  0.10354529E-30
  0.47569455E+14  0.00000000E+00  0.10333263E-30
  0.47616000E+14  0.00000000E+00  0.10312062E-30
  0.47662545E+14  0.00000000E+00  0.10290926E-30
  0.47709091E+14  0.00000000E+00  0.10269855E-30
  0.47755636E+14  0.00000000E+00  0.10248848E-30
  0.47802182E+14  0.00000000E+00  0.10227905E-30
  0.47848727E+14  0.00000000E+00  0.10207026E-30
  0.47895273E+14  0.00000000E+00  0.10186211E-30
  0.47941818E+14  0.00000000E+00  0.10165460E-30
  0.47988364E+14  0.00000000E+00  0.10144771E-30
  0.48034909E+14  0.00000000E+00  0.10124146E-30
  0.48081455E+14  0.00000000E+00  0.10103583E-30
  0.48128000E+14  0.00000000E+00  0.10083083E-30
  0.48174545E+14  0.00000000E+00  0.10062644E-30
  0.48221091E+14  0.00000000E+00  0.10042268E-30
  0.48267636E+14  0.00000000E+00  0.10021954E-30
  0.48314182E+14  0.00000000E+00  0.10001701E-30
  0.48360727E+14  0.00000000E+00  0.99815095E-31
  0.48407273E+14  0.00000000E+00  0.99613789E-31
  0.48453818E+14  0.00000000E+00  0.99413090E-31
  0.48500364E+14  0.00000000E+00  0.99212998E-31
  0.48546909E+14  0.00000000E+00  0.99013508E-31
  0.48593455E+14  0.00000000E+00  0.98814619E-31
  0.48640000E+14  0.00000000E+00  0.98616329E-31
  0.48686545E+14  0.00000000E+00  0.98418635E-31
  0.48733091E+14  0.00000000E+00  0.98221534E-31
  0.48779636E+14  0.00000000E+00  0.98025025E-31
  0.48826182E+14  0.00000000E+00  0.97829106E-31
  0.48872727E+14  0.00000000E+00  0.97633773E-31
  0.48919273E+14  0.00000000E+00  0.97439025E-31
  0.48965818E+14  0.00000000E+00  0.97244859E-31
  0.49012364E+14  0.00000000E+00  0.97051274E-31
  0.49058909E+14  0.00000000E+00  0.96858267E-31
  0.49105455E+14  0.00000000E+00  0.96665835E-31
  0.49152000E+14  0.00000000E+00  0.96473976E-31
  0.49198545E+14  0.00000000E+00  0.96282689E-31
  0.49245091E+14  0.00000000E+00  0.96091971E-31
  0.49291636E+14  0.00000000E+00  0.95901820E-31
  0.49338182E+14  0.00000000E+00  0.95712234E-31
  0.49384727E+14  0.00000000E+00  0.95523210E-31
  0.49431273E+14  0.00000000E+00  0.95334746E-31
  0.49477818E+14  0.00000000E+00  0.95146841E-31
  0.49524364E+14  0.00000000E+00  0.94959492E-31
  0.49570909E+14  0.00000000E+00  0.94772696E-31
  0.49617455E+14  0.00000000E+00  0.94586453E-31
  0.49664000E+14  0.00000000E+00  0.94400759E-31
  0.49710545E+14  0.00000000E+00  0.94215612E-31
  0.49757091E+14  0.00000000E+00  0.94031012E-31
  0.49803636E+14  0.00000000E+00  0.93846954E-31
  0.49850182E+14  0.00000000E+00  0.93663438E-31
  0.49896727E+14  0.00000000E+00  0.93480461E-31
  0.49943273E+14  0.00000000E+00  0.93298021E-31
  0.49989818E+14  0.00000000E+00  0.93116116E-31
  0.50036364E+14  0.00000000E+00  0.92934744E-31
  0.50082909E+14  0.00000000E+00  0.92753903E-31
  0.50129455E+14  0.00000000E+00  0.92573592E-31
  0.50176000E+14  0.00000000E+00  0.92393807E-31
  0.50222545E+14  0.00000000E+00  0.92214547E-31
  0.50269091E+14  0.00000000E+00  0.92035810E-31
  0.50315636E+14  0.00000000E+00  0.91857594E-31
  0.50362182E+14  0.00000000E+00  0.91679898E-31
  0.50408727E+14  0.00000000E+00  0.91502718E-31
  0.50455273E+14  0.00000000E+00  0.91326053E-31
  0.50501818E+14  0.00000000E+00  0.91149901E-31
  0.50548364E+14  0.00000000E+00  0.90974261E-31
  0.50594909E+14  0.00000000E+00  0.90799129E-31
  0.50641455E+14  0.00000000E+00  0.90624505E-31
  0.50688000E+14  0.00000000E+00  0.90450386E-31
  0.50734545E+14  0.00000000E+00  0.90276771E-31
  0.50781091E+14  0.00000000E+00  0.90103657E-31
  0.50827636E+14  0.00000000E+00  0.89931043E-31
  0.50874182E+14  0.00000000E+00  0.89758927E-31
  0.50920727E+14  0.00000000E+00  0.89587306E-31
  0.50967273E+14  0.00000000E+00  0.89416180E-31
  0.51013818E+14  0.00000000E+00  0.89245545E-31
  0.51060364E+14  0.00000000E+00  0.89075401E-31
  0.51106909E+14  0.00000000E+00  0.88905746E-31
  0.51153455E+14  0.00000000E+00  0.88736576E-31
  0.51200000E+14  0.00000000E+00  0.88567892E-31
  0.51246545E+14  0.00000000E+00  0.88399691E-31
  0.51293091E+14  0.00000000E+00  0.88231970E-31
  0.51339636E+14  0.00000000E+00  0.88064729E-31
  0.51386182E+14  0.00000000E+00  0.87897966E-31
  0.51432727E+14  0.00000000E+00  0.87731678E-31
  0.51479273E+14  0.00000000E+00  0.87565864E-31
  0.51525818E+14  0.00000000E+00  0.87400523E-31
  0.51572364E+14  0.00000000E+00  0.87235651E-31
  0.51618909E+14  0.00000000E+00  0.87071249E-31
  0.51665455E+14  0.00000000E+00  0.86907313E-31
  0.51712000E+14  0.00000000E+00  0.86743843E-31
  0.51758545E+14  0.00000000E+00  0.86580835E-31
  0.51805091E+14  0.00000000E+00  0.86418290E-31
  0.51851636E+14  0.00000000E+00  0.86256204E-31
  0.51898182E+14  0.00000000E+00  0.86094577E-31
  0.51944727E+14  0.00000000E+00  0.85933406E-31
  0.51991273E+14  0.00000000E+00  0.85772690E-31
  0.52037818E+14  0.00000000E+00  0.85612427E-31
  0.52084364E+14  0.00000000E+00  0.85452616E-31
  0.52130909E+14  0.00000000E+00  0.85293255E-31
  0.52177455E+14  0.00000000E+00  0.85134341E-31
  0.52224000E+14  0.00000000E+00  0.84975874E-31
  0.52270545E+14  0.00000000E+00  0.84817852E-31
  0.52317091E+14  0.00000000E+00  0.84660273E-31
  0.52363636E+14  0.00000000E+00  0.84503136E-31
  0.52410182E+14  0.00000000E+00  0.84346438E-31
  0.52456727E+14  0.00000000E+00  0.84190179E-31
  0.52503273E+14  0.00000000E+00  0.84034356E-31
  0.52549818E+14  0.00000000E+00  0.83878968E-31
  0.52596364E+14  0.00000000E+00  0.83724014E-31
  0.52642909E+14  0.00000000E+00  0.83569492E-31
  0.52689455E+14  0.00000000E+00  0.83415399E-31
  0.52736000E+14  0.00000000E+00  0.83261736E-31
  0.52782545E+14  0.00000000E+00  0.83108500E-31
  0.52829091E+14  0.00000000E+00  0.82955689E-31
  0.52875636E+14  0.00000000E+00  0.82803302E-31
  0.52922182E+14  0.00000000E+00  0.82651337E-31
  0.52968727E+14  0.00000000E+00  0.82499794E-31
  0.53015273E+14  0.00000000E+00  0.82348669E-31
  0.53061818E+14  0.00000000E+00  0.82197963E-31
  0.53108364E+14  0.00000000E+00  0.82047672E-31
  0.53154909E+14  0.00000000E+00  0.81897797E-31
  0.53201455E+14  0.00000000E+00  0.81748334E-31
  0.53248000E+14  0.00000000E+00  0.81599283E-31
  0.53294545E+14  0.00000000E+00  0.81450643E-31
  0.53341091E+14  0.00000000E+00  0.81302411E-31
  0.53387636E+14  0.00000000E+00  0.81154587E-31
  0.53434182E+14  0.00000000E+00  0.81007168E-31
  0.53480727E+14  0.00000000E+00  0.80860153E-31
  0.53527273E+14  0.00000000E+00  0.80713541E-31
  0.53573818E+14  0.00000000E+00  0.80567331E-31
  0.53620364E+14  0.00000000E+00  0.80421521E-31
  0.53666909E+14  0.00000000E+00  0.80276108E-31
  0.53713455E+14  0.00000000E+00  0.80131093E-31
  0.53760000E+14  0.00000000E+00  0.79986474E-31
  0.53806545E+14  0.00000000E+00  0.79842248E-31
  0.53853091E+14  0.00000000E+00  0.79698416E-31
  0.53899636E+14  0.00000000E+00  0.79554974E-31
  0.53946182E+14  0.00000000E+00  0.79411923E-31
  0.53992727E+14  0.00000000E+00  0.79269260E-31
  0.54039273E+14  0.00000000E+00  0.79126983E-31
  0.54085818E+14  0.00000000E+00  0.78985093E-31
  0.54132364E+14  0.00000000E+00  0.78843587E-31
  0.54178909E+14  0.00000000E+00  0.78702464E-31
  0.54225455E+14  0.00000000E+00  0.78561722E-31
  0.54272000E+14  0.00000000E+00  0.78421361E-31
  0.54318545E+14  0.00000000E+00  0.78281378E-31
  0.54365091E+14  0.00000000E+00  0.78141773E-31
  0.54411636E+14  0.00000000E+00  0.78002544E-31
  0.54458182E+14  0.00000000E+00  0.77863689E-31
  0.54504727E+14  0.00000000E+00  0.77725208E-31
  0.54551273E+14  0.00000000E+00  0.77587099E-31
  0.54597818E+14  0.00000000E+00  0.77449361E-31
  0.54644364E+14  0.00000000E+00  0.77311993E-31
  0.54690909E+14  0.00000000E+00  0.77174992E-31
  0.54737455E+14  0.00000000E+00  0.77038358E-31
  0.54784000E+14  0.00000000E+00  0.76902090E-31
  0.54830545E+14  0.00000000E+00  0.76766186E-31
  0.54877091E+14  0.00000000E+00  0.76630644E-31
  0.54923636E+14  0.00000000E+00  0.76495465E-31
  0.54970182E+14  0.00000000E+00  0.76360645E-31
  0.55016727E+14  0.00000000E+00  0.76226185E-31
  0.55063273E+14  0.00000000E+00  0.76092083E-31
  0.55109818E+14  0.00000000E+00  0.75958337E-31
  0.55156364E+14  0.00000000E+00  0.75824946E-31
  0.55202909E+14  0.00000000E+00  0.75691909E-31
  0.55249455E+14  0.00000000E+00  0.75559225E-31
  0.55296000E+14  0.00000000E+00  0.75426893E-31
  0.55342545E+14  0.00000000E+00  0.75294910E-31
  0.55389091E+14  0.00000000E+00  0.75163277E-31
  0.55435636E+14  0.00000000E+00  0.75031992E-31
  0.55482182E+14  0.00000000E+00  0.74901053E-31
  0.55528727E+14  0.00000000E+00  0.74770460E-31
  0.55575273E+14  0.00000000E+00  0.74640210E-31
  0.55621818E+14  0.00000000E+00  0.74510304E-31
  0.55668364E+14  0.00000000E+00  0.74380740E-31
  0.55714909E+14  0.00000000E+00  0.74251515E-31
  0.55761455E+14  0.00000000E+00  0.74122631E-31
  0.55808000E+14  0.00000000E+00  0.73994084E-31
  0.55854545E+14  0.00000000E+00  0.73865875E-31
  0.55901091E+14  0.00000000E+00  0.73738001E-31
  0.55947636E+14  0.00000000E+00  0.73610462E-31
  0.55994182E+14  0.00000000E+00  0.73483256E-31
  0.56040727E+14  0.00000000E+00  0.73356383E-31
  0.56087273E+14  0.00000000E+00  0.73229841E-31
  0.56133818E+14  0.00000000E+00  0.73103629E-31
  0.56180364E+14  0.00000000E+00  0.72977745E-31
  0.56226909E+14  0.00000000E+00  0.72852190E-31
  0.56273455E+14  0.00000000E+00  0.72726961E-31
  0.56320000E+14  0.00000000E+00  0.72602057E-31
  0.56366545E+14  0.00000000E+00  0.72477478E-31
  0.56413091E+14  0.00000000E+00  0.72353222E-31
  0.56459636E+14  0.00000000E+00  0.72229288E-31
  0.56506182E+14  0.00000000E+00  0.72105675E-31
  0.56552727E+14  0.00000000E+00  0.71982382E-31
  0.56599273E+14  0.00000000E+00  0.71859407E-31
  0.56645818E+14  0.00000000E+00  0.71736751E-31
  0.56692364E+14  0.00000000E+00  0.71614410E-31
  0.56738909E+14  0.00000000E+00  0.71492386E-31
  0.56785455E+14  0.00000000E+00  0.71370675E-31
  0.56832000E+14  0.00000000E+00  0.71249278E-31
  0.56878545E+14  0.00000000E+00  0.71128194E-31
  0.56925091E+14  0.00000000E+00  0.71007420E-31
  0.56971636E+14  0.00000000E+00  0.70886956E-31
  0.57018182E+14  0.00000000E+00  0.70766802E-31
  0.57064727E+14  0.00000000E+00  0.70646955E-31
  0.57111273E+14  0.00000000E+00  0.70527416E-31
  0.57157818E+14  0.00000000E+00  0.70408182E-31
  0.57204364E+14  0.00000000E+00  0.70289253E-31
  0.57250909E+14  0.00000000E+00  0.70170628E-31
  0.57297455E+14  0.00000000E+00  0.70052305E-31
  0.57344000E+14  0.00000000E+00  0.69934285E-31
  0.57390545E+14  0.00000000E+00  0.69816565E-31
  0.57437091E+14  0.00000000E+00  0.69699144E-31
  0.57483636E+14  0.00000000E+00  0.69582023E-31
  0.57530182E+14  0.00000000E+00  0.69465199E-31
  0.57576727E+14  0.00000000E+00  0.69348671E-31
  0.57623273E+14  0.00000000E+00  0.69232439E-31
  0.57669818E+14  0.00000000E+00  0.69116502E-31
  0.57716364E+14  0.00000000E+00  0.69000859E-31
  0.57762909E+14  0.00000000E+00  0.68885508E-31
  0.57809455E+14  0.00000000E+00  0.68770448E-31
  0.57856000E+14  0.00000000E+00  0.68655680E-31
  0.57902545E+14  0.00000000E+00  0.68541201E-31
  0.57949091E+14  0.00000000E+00  0.68427010E-31
  0.57995636E+14  0.00000000E+00  0.68313108E-31
  0.58042182E+14  0.00000000E+00  0.68199492E-31
  0.58088727E+14  0.00000000E+00  0.68086162E-31
  0.58135273E+14  0.00000000E+00  0.67973117E-31
  0.58181818E+14  0.00000000E+00  0.67860356E-31
  0.58228364E+14  0.00000000E+00  0.67747877E-31
  0.58274909E+14  0.00000000E+00  0.67635681E-31
  0.58321455E+14  0.00000000E+00  0.67523766E-31
  0.58368000E+14  0.00000000E+00  0.67412130E-31
  0.58414545E+14  0.00000000E+00  0.67300774E-31
  0.58461091E+14  0.00000000E+00  0.67189696E-31
  0.58507636E+14  0.00000000E+00  0.67078896E-31
  0.58554182E+14  0.00000000E+00  0.66968372E-31
  0.58600727E+14  0.00000000E+00  0.66858123E-31
  0.58647273E+14  0.00000000E+00  0.66748149E-31
  0.58693818E+14  0.00000000E+00  0.66638448E-31
  0.58740364E+14  0.00000000E+00  0.66529020E-31
  0.58786909E+14  0.00000000E+00  0.66419864E-31
  0.58833455E+14  0.00000000E+00  0.66310979E-31
  0.58880000E+14  0.00000000E+00  0.66202363E-31
  0.58926545E+14  0.00000000E+00  0.66094017E-31
  0.58973091E+14  0.00000000E+00  0.65985939E-31
  0.59019636E+14  0.00000000E+00  0.65878129E-31
  0.59066182E+14  0.00000000E+00  0.65770584E-31
  0.59112727E+14  0.00000000E+00  0.65663306E-31
  0.59159273E+14  0.00000000E+00  0.65556292E-31
  0.59205818E+14  0.00000000E+00  0.65449542E-31
  0.59252364E+14  0.00000000E+00  0.65343055E-31
  0.59298909E+14  0.00000000E+00  0.65236829E-31
  0.59345455E+14  0.00000000E+00  0.65130865E-31
  0.59392000E+14  0.00000000E+00  0.65025162E-31
  0.59438545E+14  0.00000000E+00  0.64919718E-31
  0.59485091E+14  0.00000000E+00  0.64814532E-31
  0.59531636E+14  0.00000000E+00  0.64709605E-31
  0.59578182E+14  0.00000000E+00  0.64604934E-31
  0.59624727E+14  0.00000000E+00  0.64500519E-31
  0.59671273E+14  0.00000000E+00  0.64396360E-31
  0.59717818E+14  0.00000000E+00  0.64292455E-31
  0.59764364E+14  0.00000000E+00  0.64188804E-31
  0.59810909E+14  0.00000000E+00  0.64085405E-31
  0.59857455E+14  0.00000000E+00  0.63982259E-31
  0.59904000E+14  0.00000000E+00  0.63879363E-31
  0.59950545E+14  0.00000000E+00  0.63776718E-31
  0.59997091E+14  0.00000000E+00  0.63674323E-31
  0.60043636E+14  0.00000000E+00  0.63572176E-31
  0.60090182E+14  0.00000000E+00  0.63470277E-31
  0.60136727E+14  0.00000000E+00  0.63368625E-31
  0.60183273E+14  0.00000000E+00  0.63267219E-31
  0.60229818E+14  0.00000000E+00  0.63166059E-31
  0.60276364E+14  0.00000000E+00  0.63065143E-31
  0.60322909E+14  0.00000000E+00  0.62964471E-31
  0.60369455E+14  0.00000000E+00  0.62864043E-31
  0.60416000E+14  0.00000000E+00  0.62763856E-31
  0.60462545E+14  0.00000000E+00  0.62663912E-31
  0.60509091E+14  0.00000000E+00  0.62564208E-31
  0.60555636E+14  0.00000000E+00  0.62464743E-31
  0.60602182E+14  0.00000000E+00  0.62365519E-31
  0.60648727E+14  0.00000000E+00  0.62266532E-31
  0.60695273E+14  0.00000000E+00  0.62167783E-31
  0.60741818E+14  0.00000000E+00  0.62069271E-31
  0.60788364E+14  0.00000000E+00  0.61970996E-31
  0.60834909E+14  0.00000000E+00  0.61872955E-31
  0.60881455E+14  0.00000000E+00  0.61775150E-31
  0.60928000E+14  0.00000000E+00  0.61677578E-31
  0.60974545E+14  0.00000000E+00  0.61580239E-31
  0.61021091E+14  0.00000000E+00  0.61483132E-31
  0.61067636E+14  0.00000000E+00  0.61386258E-31
  0.61114182E+14  0.00000000E+00  0.61289614E-31
  0.61160727E+14  0.00000000E+00  0.61193200E-31
  0.61207273E+14  0.00000000E+00  0.61097016E-31
  0.61253818E+14  0.00000000E+00  0.61001060E-31
  0.61300364E+14  0.00000000E+00  0.60905332E-31
  0.61346909E+14  0.00000000E+00  0.60809832E-31
  0.61393455E+14  0.00000000E+00  0.60714558E-31
  0.61440000E+14  0.00000000E+00  0.60619510E-31
  0.61486545E+14  0.00000000E+00  0.60524687E-31
  0.61533091E+14  0.00000000E+00  0.60430088E-31
  0.61579636E+14  0.00000000E+00  0.60335713E-31
  0.61626182E+14  0.00000000E+00  0.60241561E-31
  0.61672727E+14  0.00000000E+00  0.60147631E-31
  0.61719273E+14  0.00000000E+00  0.60053923E-31
  0.61765818E+14  0.00000000E+00  0.59960436E-31
  0.61812364E+14  0.00000000E+00  0.59867168E-31
  0.61858909E+14  0.00000000E+00  0.59774121E-31
  0.61905455E+14  0.00000000E+00  0.59681291E-31
  0.61952000E+14  0.00000000E+00  0.59588680E-31
  0.61998545E+14  0.00000000E+00  0.59496287E-31
  0.62045091E+14  0.00000000E+00  0.59404110E-31
  0.62091636E+14  0.00000000E+00  0.59312149E-31
  0.62138182E+14  0.00000000E+00  0.59220403E-31
  0.62184727E+14  0.00000000E+00  0.59128872E-31
  0.62231273E+14  0.00000000E+00  0.59037555E-31
  0.62277818E+14  0.00000000E+00  0.58946452E-31
  0.62324364E+14  0.00000000E+00  0.58855561E-31
  0.62370909E+14  0.00000000E+00  0.58764882E-31
  0.62417455E+14  0.00000000E+00  0.58674414E-31
  0.62464000E+14  0.00000000E+00  0.58584157E-31
  0.62510545E+14  0.00000000E+00  0.58494110E-31
  0.62557091E+14  0.00000000E+00  0.58404272E-31
  0.62603636E+14  0.00000000E+00  0.58314643E-31
  0.62650182E+14  0.00000000E+00  0.58225222E-31
  0.62696727E+14  0.00000000E+00  0.58136009E-31
  0.62743273E+14  0.00000000E+00  0.58047002E-31
  0.62789818E+14  0.00000000E+00  0.57958201E-31
  0.62836364E+14  0.00000000E+00  0.57869606E-31
  0.62882909E+14  0.00000000E+00  0.57781216E-31
  0.62929455E+14  0.00000000E+00  0.57693029E-31
  0.62976000E+14  0.00000000E+00  0.57605047E-31
  0.63022545E+14  0.00000000E+00  0.57517267E-31
  0.63069091E+14  0.00000000E+00  0.57429690E-31
  0.63115636E+14  0.00000000E+00  0.57342314E-31
  0.63162182E+14  0.00000000E+00  0.57255140E-31
  0.63208727E+14  0.00000000E+00  0.57168165E-31
  0.63255273E+14  0.00000000E+00  0.57081391E-31
  0.63301818E+14  0.00000000E+00  0.56994816E-31
  0.63348364E+14  0.00000000E+00  0.56908440E-31
  0.63394909E+14  0.00000000E+00  0.56822261E-31
  0.63441455E+14  0.00000000E+00  0.56736280E-31
  0.63488000E+14  0.00000000E+00  0.56650496E-31
  0.63534545E+14  0.00000000E+00  0.56564907E-31
  0.63581091E+14  0.00000000E+00  0.56479515E-31
  0.63627636E+14  0.00000000E+00  0.56394317E-31
  0.63674182E+14  0.00000000E+00  0.56309314E-31
  0.63720727E+14  0.00000000E+00  0.56224504E-31
  0.63767273E+14  0.00000000E+00  0.56139888E-31
  0.63813818E+14  0.00000000E+00  0.56055464E-31
  0.63860364E+14  0.00000000E+00  0.55971233E-31
  0.63906909E+14  0.00000000E+00  0.55887192E-31
  0.63953455E+14  0.00000000E+00  0.55803343E-31
  0.64000000E+14  0.00000000E+00  0.55719684E-31
