  0.46417999E+14  0.00000000E+00  0.55541884E-30
  0.46465364E+14  0.00000000E+00  0.55372650E-30
  0.46512729E+14  0.00000000E+00  0.55204401E-30
  0.46560095E+14  0.00000000E+00  0.55037128E-30
  0.46607460E+14  0.00000000E+00  0.54870820E-30
  0.46654825E+14  0.00000000E+00  0.54705466E-30
  0.46702191E+14  0.00000000E+00  0.54541055E-30
  0.46749556E+14  0.00000000E+00  0.54377579E-30
  0.46796921E+14  0.00000000E+00  0.54215027E-30
  0.46844287E+14  0.00000000E+00  0.54053389E-30
  0.46891652E+14  0.00000000E+00  0.53892656E-30
  0.46939017E+14  0.00000000E+00  0.53732819E-30
  0.46986382E+14  0.00000000E+00  0.53573868E-30
  0.47033748E+14  0.00000000E+00  0.53415795E-30
  0.47081113E+14  0.00000000E+00  0.53258590E-30
  0.47128478E+14  0.00000000E+00  0.53102245E-30
  0.47175844E+14  0.00000000E+00  0.52946752E-30
  0.47223209E+14  0.00000000E+00  0.52792102E-30
  0.47270574E+14  0.00000000E+00  0.52638287E-30
  0.47317940E+14  0.00000000E+00  0.52485298E-30
  0.47365305E+14  0.00000000E+00  0.52333128E-30
  0.47412670E+14  0.00000000E+00  0.52181769E-30
  0.47460036E+14  0.00000000E+00  0.52031214E-30
  0.47507401E+14  0.00000000E+00  0.51881454E-30
  0.47554766E+14  0.00000000E+00  0.51732482E-30
  0.47602131E+14  0.00000000E+00  0.51584292E-30
  0.47649497E+14  0.00000000E+00  0.51436875E-30
  0.47696862E+14  0.00000000E+00  0.51290225E-30
  0.47744227E+14  0.00000000E+00  0.51144334E-30
  0.47791593E+14  0.00000000E+00  0.50999196E-30
  0.47838958E+14  0.00000000E+00  0.50854805E-30
  0.47886323E+14  0.00000000E+00  0.50711152E-30
  0.47933689E+14  0.00000000E+00  0.50568233E-30
  0.47981054E+14  0.00000000E+00  0.50426039E-30
  0.48028419E+14  0.00000000E+00  0.50284566E-30
  0.48075784E+14  0.00000000E+00  0.50143806E-30
  0.48123150E+14  0.00000000E+00  0.50003754E-30
  0.48170515E+14  0.00000000E+00  0.49864403E-30
  0.48217880E+14  0.00000000E+00  0.49725748E-30
  0.48265246E+14  0.00000000E+00  0.49587782E-30
  0.48312611E+14  0.00000000E+00  0.49450500E-30
  0.48359976E+14  0.00000000E+00  0.49313895E-30
  0.48407342E+14  0.00000000E+00  0.49177963E-30
  0.48454707E+14  0.00000000E+00  0.49042697E-30
  0.48502072E+14  0.00000000E+00  0.48908093E-30
  0.48549438E+14  0.00000000E+00  0.48774144E-30
  0.48596803E+14  0.00000000E+00  0.48640845E-30
  0.48644168E+14  0.00000000E+00  0.48508191E-30
  0.48691533E+14  0.00000000E+00  0.48376178E-30
  0.48738899E+14  0.00000000E+00  0.48244798E-30
  0.48786264E+14  0.00000000E+00  0.48114049E-30
  0.48833629E+14  0.00000000E+00  0.47983923E-30
  0.48880995E+14  0.00000000E+00  0.47854418E-30
  0.48928360E+14  0.00000000E+00  0.47725527E-30
  0.48975725E+14  0.00000000E+00  0.47597245E-30
  0.49023091E+14  0.00000000E+00  0.47469569E-30
  0.49070456E+14  0.00000000E+00  0.47342494E-30
  0.49117821E+14  0.00000000E+00  0.47216014E-30
  0.49165187E+14  0.00000000E+00  0.47090125E-30
  0.49212552E+14  0.00000000E+00  0.46964822E-30
  0.49259917E+14  0.00000000E+00  0.46840102E-30
  0.49307282E+14  0.00000000E+00  0.46715960E-30
  0.49354648E+14  0.00000000E+00  0.46592391E-30
  0.49402013E+14  0.00000000E+00  0.46469390E-30
  0.49449378E+14  0.00000000E+00  0.46346955E-30
  0.49496744E+14  0.00000000E+00  0.46225080E-30
  0.49544109E+14  0.00000000E+00  0.46103762E-30
  0.49591474E+14  0.00000000E+00  0.45982996E-30
  0.49638840E+14  0.00000000E+00  0.45862778E-30
  0.49686205E+14  0.00000000E+00  0.45743104E-30
  0.49733570E+14  0.00000000E+00  0.45623971E-30
  0.49780935E+14  0.00000000E+00  0.45505373E-30
  0.49828301E+14  0.00000000E+00  0.45387309E-30
  0.49875666E+14  0.00000000E+00  0.45269772E-30
  0.49923031E+14  0.00000000E+00  0.45152761E-30
  0.49970397E+14  0.00000000E+00  0.45036271E-30
  0.50017762E+14  0.00000000E+00  0.44920298E-30
  0.50065127E+14  0.00000000E+00  0.44804838E-30
  0.50112493E+14  0.00000000E+00  0.44689889E-30
  0.50159858E+14  0.00000000E+00  0.44575447E-30
  0.50207223E+14  0.00000000E+00  0.44461507E-30
  0.50254589E+14  0.00000000E+00  0.44348066E-30
  0.50301954E+14  0.00000000E+00  0.44235122E-30
  0.50349319E+14  0.00000000E+00  0.44122670E-30
  0.50396684E+14  0.00000000E+00  0.44010707E-30
  0.50444050E+14  0.00000000E+00  0.43899230E-30
  0.50491415E+14  0.00000000E+00  0.43788236E-30
  0.50538780E+14  0.00000000E+00  0.43677720E-30
  0.50586146E+14  0.00000000E+00  0.43567681E-30
  0.50633511E+14  0.00000000E+00  0.43458114E-30
  0.50680876E+14  0.00000000E+00  0.43349016E-30
  0.50728242E+14  0.00000000E+00  0.43240386E-30
  0.50775607E+14  0.00000000E+00  0.43132218E-30
  0.50822972E+14  0.00000000E+00  0.43024510E-30
  0.50870337E+14  0.00000000E+00  0.42917260E-30
  0.50917703E+14  0.00000000E+00  0.42810463E-30
  0.50965068E+14  0.00000000E+00  0.42704118E-30
  0.51012433E+14  0.00000000E+00  0.42598220E-30
  0.51059799E+14  0.00000000E+00  0.42492768E-30
  0.51107164E+14  0.00000000E+00  0.42387758E-30
  0.51154529E+14  0.00000000E+00  0.42283188E-30
  0.51201895E+14  0.00000000E+00  0.42179054E-30
  0.51249260E+14  0.00000000E+00  0.42075353E-30
  0.51296625E+14  0.00000000E+00  0.41972084E-30
  0.51343991E+14  0.00000000E+00  0.41869242E-30
  0.51391356E+14  0.00000000E+00  0.41766827E-30
  0.51438721E+14  0.00000000E+00  0.41664833E-30
  0.51486086E+14  0.00000000E+00  0.41563260E-30
  0.51533452E+14  0.00000000E+00  0.41462104E-30
  0.51580817E+14  0.00000000E+00  0.41361363E-30
  0.51628182E+14  0.00000000E+00  0.41261034E-30
  0.51675548E+14  0.00000000E+00  0.41161114E-30
  0.51722913E+14  0.00000000E+00  0.41061601E-30
  0.51770278E+14  0.00000000E+00  0.40962493E-30
  0.51817644E+14  0.00000000E+00  0.40863786E-30
  0.51865009E+14  0.00000000E+00  0.40765479E-30
  0.51912374E+14  0.00000000E+00  0.40667569E-30
  0.51959739E+14  0.00000000E+00  0.40570053E-30
  0.52007105E+14  0.00000000E+00  0.40472929E-30
  0.52054470E+14  0.00000000E+00  0.40376195E-30
  0.52101835E+14  0.00000000E+00  0.40279848E-30
  0.52149201E+14  0.00000000E+00  0.40183886E-30
  0.52196566E+14  0.00000000E+00  0.40088307E-30
  0.52243931E+14  0.00000000E+00  0.39993107E-30
  0.52291297E+14  0.00000000E+00  0.39898286E-30
  0.52338662E+14  0.00000000E+00  0.39803840E-30
  0.52386027E+14  0.00000000E+00  0.39709768E-30
  0.52433393E+14  0.00000000E+00  0.39616067E-30
  0.52480758E+14  0.00000000E+00  0.39522735E-30
  0.52528123E+14  0.00000000E+00  0.39429769E-30
  0.52575488E+14  0.00000000E+00  0.39337168E-30
  0.52622854E+14  0.00000000E+00  0.39244930E-30
  0.52670219E+14  0.00000000E+00  0.39153052E-30
  0.52717584E+14  0.00000000E+00  0.39061532E-30
  0.52764950E+14  0.00000000E+00  0.38970367E-30
  0.52812315E+14  0.00000000E+00  0.38879557E-30
  0.52859680E+14  0.00000000E+00  0.38789099E-30
  0.52907046E+14  0.00000000E+00  0.38698991E-30
  0.52954411E+14  0.00000000E+00  0.38609230E-30
  0.53001776E+14  0.00000000E+00  0.38519815E-30
  0.53049142E+14  0.00000000E+00  0.38430744E-30
  0.53096507E+14  0.00000000E+00  0.38342015E-30
  0.53143872E+14  0.00000000E+00  0.38253625E-30
  0.53191237E+14  0.00000000E+00  0.38165573E-30
  0.53238603E+14  0.00000000E+00  0.38077858E-30
  0.53285968E+14  0.00000000E+00  0.37990476E-30
  0.53333333E+14  0.00000000E+00  0.37903427E-30
  0.53380699E+14  0.00000000E+00  0.37816707E-30
  0.53428064E+14  0.00000000E+00  0.37730316E-30
  0.53475429E+14  0.00000000E+00  0.37644252E-30
  0.53522795E+14  0.00000000E+00  0.37558512E-30
  0.53570160E+14  0.00000000E+00  0.37473095E-30
  0.53617525E+14  0.00000000E+00  0.37387999E-30
  0.53664890E+14  0.00000000E+00  0.37303222E-30
  0.53712256E+14  0.00000000E+00  0.37218763E-30
  0.53759621E+14  0.00000000E+00  0.37134619E-30
  0.53806986E+14  0.00000000E+00  0.37050789E-30
  0.53854352E+14  0.00000000E+00  0.36967272E-30
  0.53901717E+14  0.00000000E+00  0.36884065E-30
  0.53949082E+14  0.00000000E+00  0.36801166E-30
  0.53996448E+14  0.00000000E+00  0.36718575E-30
  0.54043813E+14  0.00000000E+00  0.36636289E-30
  0.54091178E+14  0.00000000E+00  0.36554306E-30
  0.54138544E+14  0.00000000E+00  0.36472626E-30
  0.54185909E+14  0.00000000E+00  0.36391246E-30
  0.54233274E+14  0.00000000E+00  0.36310165E-30
  0.54280639E+14  0.00000000E+00  0.36229381E-30
  0.54328005E+14  0.00000000E+00  0.36148892E-30
  0.54375370E+14  0.00000000E+00  0.36068697E-30
  0.54422735E+14  0.00000000E+00  0.35988795E-30
  0.54470101E+14  0.00000000E+00  0.35909183E-30
  0.54517466E+14  0.00000000E+00  0.35829861E-30
  0.54564831E+14  0.00000000E+00  0.35750826E-30
  0.54612197E+14  0.00000000E+00  0.35672077E-30
  0.54659562E+14  0.00000000E+00  0.35593612E-30
  0.54706927E+14  0.00000000E+00  0.35515431E-30
  0.54754292E+14  0.00000000E+00  0.35437532E-30
  0.54801658E+14  0.00000000E+00  0.35359912E-30
  0.54849023E+14  0.00000000E+00  0.35282571E-30
  0.54896388E+14  0.00000000E+00  0.35205507E-30
  0.54943754E+14  0.00000000E+00  0.35128719E-30
  0.54991119E+14  0.00000000E+00  0.35052205E-30
  0.55038484E+14  0.00000000E+00  0.34975963E-30
  0.55085850E+14  0.00000000E+00  0.34899993E-30
  0.55133215E+14  0.00000000E+00  0.34824293E-30
  0.55180580E+14  0.00000000E+00  0.34748861E-30
  0.55227946E+14  0.00000000E+00  0.34673697E-30
  0.55275311E+14  0.00000000E+00  0.34598798E-30
  0.55322676E+14  0.00000000E+00  0.34524164E-30
  0.55370041E+14  0.00000000E+00  0.34449792E-30
  0.55417407E+14  0.00000000E+00  0.34375682E-30
  0.55464772E+14  0.00000000E+00  0.34301833E-30
  0.55512137E+14  0.00000000E+00  0.34228242E-30
  0.55559503E+14  0.00000000E+00  0.34154909E-30
  0.55606868E+14  0.00000000E+00  0.34081832E-30
  0.55654233E+14  0.00000000E+00  0.34009010E-30
  0.55701599E+14  0.00000000E+00  0.33936442E-30
  0.55748964E+14  0.00000000E+00  0.33864127E-30
  0.55796329E+14  0.00000000E+00  0.33792062E-30
  0.55843694E+14  0.00000000E+00  0.33720247E-30
  0.55891060E+14  0.00000000E+00  0.33648681E-30
  0.55938425E+14  0.00000000E+00  0.33577362E-30
  0.55985790E+14  0.00000000E+00  0.33506290E-30
  0.56033156E+14  0.00000000E+00  0.33435462E-30
  0.56080521E+14  0.00000000E+00  0.33364878E-30
  0.56127886E+14  0.00000000E+00  0.33294536E-30
  0.56175252E+14  0.00000000E+00  0.33224435E-30
  0.56222617E+14  0.00000000E+00  0.33154574E-30
  0.56269982E+14  0.00000000E+00  0.33084952E-30
  0.56317348E+14  0.00000000E+00  0.33015568E-30
  0.56364713E+14  0.00000000E+00  0.32946420E-30
  0.56412078E+14  0.00000000E+00  0.32877507E-30
  0.56459443E+14  0.00000000E+00  0.32808829E-30
  0.56506809E+14  0.00000000E+00  0.32740383E-30
  0.56554174E+14  0.00000000E+00  0.32672169E-30
  0.56601539E+14  0.00000000E+00  0.32604186E-30
  0.56648905E+14  0.00000000E+00  0.32536432E-30
  0.56696270E+14  0.00000000E+00  0.32468907E-30
  0.56743635E+14  0.00000000E+00  0.32401609E-30
  0.56791001E+14  0.00000000E+00  0.32334537E-30
  0.56838366E+14  0.00000000E+00  0.32267690E-30
  0.56885731E+14  0.00000000E+00  0.32201067E-30
  0.56933097E+14  0.00000000E+00  0.32134667E-30
  0.56980462E+14  0.00000000E+00  0.32068489E-30
  0.57027827E+14  0.00000000E+00  0.32002532E-30
  0.57075192E+14  0.00000000E+00  0.31936794E-30
  0.57122558E+14  0.00000000E+00  0.31871275E-30
  0.57169923E+14  0.00000000E+00  0.31805974E-30
  0.57217288E+14  0.00000000E+00  0.31740889E-30
  0.57264654E+14  0.00000000E+00  0.31676019E-30
  0.57312019E+14  0.00000000E+00  0.31611364E-30
  0.57359384E+14  0.00000000E+00  0.31546922E-30
  0.57406750E+14  0.00000000E+00  0.31482693E-30
  0.57454115E+14  0.00000000E+00  0.31418675E-30
  0.57501480E+14  0.00000000E+00  0.31354868E-30
  0.57548845E+14  0.00000000E+00  0.31291270E-30
  0.57596211E+14  0.00000000E+00  0.31227880E-30
  0.57643576E+14  0.00000000E+00  0.31164698E-30
  0.57690941E+14  0.00000000E+00  0.31101722E-30
  0.57738307E+14  0.00000000E+00  0.31038952E-30
  0.57785672E+14  0.00000000E+00  0.30976386E-30
  0.57833037E+14  0.00000000E+00  0.30914024E-30
  0.57880403E+14  0.00000000E+00  0.30851864E-30
  0.57927768E+14  0.00000000E+00  0.30789906E-30
  0.57975133E+14  0.00000000E+00  0.30728149E-30
  0.58022499E+14  0.00000000E+00  0.30666591E-30
  0.58069864E+14  0.00000000E+00  0.30605233E-30
  0.58117229E+14  0.00000000E+00  0.30544072E-30
  0.58164594E+14  0.00000000E+00  0.30483108E-30
  0.58211960E+14  0.00000000E+00  0.30422341E-30
  0.58259325E+14  0.00000000E+00  0.30361768E-30
  0.58306690E+14  0.00000000E+00  0.30301390E-30
  0.58354056E+14  0.00000000E+00  0.30241205E-30
  0.58401421E+14  0.00000000E+00  0.30181213E-30
  0.58448786E+14  0.00000000E+00  0.30121412E-30
  0.58496152E+14  0.00000000E+00  0.30061802E-30
  0.58543517E+14  0.00000000E+00  0.30002382E-30
  0.58590882E+14  0.00000000E+00  0.29943151E-30
  0.58638247E+14  0.00000000E+00  0.29884108E-30
  0.58685613E+14  0.00000000E+00  0.29825253E-30
  0.58732978E+14  0.00000000E+00  0.29766583E-30
  0.58780343E+14  0.00000000E+00  0.29708100E-30
  0.58827709E+14  0.00000000E+00  0.29649801E-30
  0.58875074E+14  0.00000000E+00  0.29591686E-30
  0.58922439E+14  0.00000000E+00  0.29533754E-30
  0.58969805E+14  0.00000000E+00  0.29476004E-30
  0.59017170E+14  0.00000000E+00  0.29418436E-30
  0.59064535E+14  0.00000000E+00  0.29361048E-30
  0.59111901E+14  0.00000000E+00  0.29303841E-30
  0.59159266E+14  0.00000000E+00  0.29246812E-30
  0.59206631E+14  0.00000000E+00  0.29189961E-30
  0.59253996E+14  0.00000000E+00  0.29133288E-30
  0.59301362E+14  0.00000000E+00  0.29076791E-30
  0.59348727E+14  0.00000000E+00  0.29020471E-30
  0.59396092E+14  0.00000000E+00  0.28964325E-30
  0.59443458E+14  0.00000000E+00  0.28908353E-30
  0.59490823E+14  0.00000000E+00  0.28852555E-30
  0.59538188E+14  0.00000000E+00  0.28796930E-30
  0.59585554E+14  0.00000000E+00  0.28741477E-30
  0.59632919E+14  0.00000000E+00  0.28686195E-30
  0.59680284E+14  0.00000000E+00  0.28631083E-30
  0.59727649E+14  0.00000000E+00  0.28576141E-30
  0.59775015E+14  0.00000000E+00  0.28521368E-30
  0.59822380E+14  0.00000000E+00  0.28466763E-30
  0.59869745E+14  0.00000000E+00  0.28412326E-30
  0.59917111E+14  0.00000000E+00  0.28358055E-30
  0.59964476E+14  0.00000000E+00  0.28303951E-30
  0.60011841E+14  0.00000000E+00  0.28250011E-30
  0.60059207E+14  0.00000000E+00  0.28196237E-30
  0.60106572E+14  0.00000000E+00  0.28142626E-30
  0.60153937E+14  0.00000000E+00  0.28089178E-30
  0.60201303E+14  0.00000000E+00  0.28035893E-30
  0.60248668E+14  0.00000000E+00  0.27982769E-30
  0.60296033E+14  0.00000000E+00  0.27929807E-30
  0.60343398E+14  0.00000000E+00  0.27877004E-30
  0.60390764E+14  0.00000000E+00  0.27824362E-30
  0.60438129E+14  0.00000000E+00  0.27771878E-30
  0.60485494E+14  0.00000000E+00  0.27719553E-30
  0.60532860E+14  0.00000000E+00  0.27667385E-30
  0.60580225E+14  0.00000000E+00  0.27615374E-30
  0.60627590E+14  0.00000000E+00  0.27563520E-30
  0.60674956E+14  0.00000000E+00  0.27511821E-30
  0.60722321E+14  0.00000000E+00  0.27460277E-30
  0.60769686E+14  0.00000000E+00  0.27408887E-30
  0.60817052E+14  0.00000000E+00  0.27357651E-30
  0.60864417E+14  0.00000000E+00  0.27306568E-30
  0.60911782E+14  0.00000000E+00  0.27255637E-30
  0.60959147E+14  0.00000000E+00  0.27204858E-30
  0.61006513E+14  0.00000000E+00  0.27154230E-30
  0.61053878E+14  0.00000000E+00  0.27103752E-30
  0.61101243E+14  0.00000000E+00  0.27053424E-30
  0.61148609E+14  0.00000000E+00  0.27003245E-30
  0.61195974E+14  0.00000000E+00  0.26953215E-30
  0.61243339E+14  0.00000000E+00  0.26903332E-30
  0.61290705E+14  0.00000000E+00  0.26853597E-30
  0.61338070E+14  0.00000000E+00  0.26804008E-30
  0.61385435E+14  0.00000000E+00  0.26754565E-30
  0.61432800E+14  0.00000000E+00  0.26705268E-30
  0.61480166E+14  0.00000000E+00  0.26656116E-30
  0.61527531E+14  0.00000000E+00  0.26607107E-30
  0.61574896E+14  0.00000000E+00  0.26558243E-30
  0.61622262E+14  0.00000000E+00  0.26509521E-30
  0.61669627E+14  0.00000000E+00  0.26460942E-30
  0.61716992E+14  0.00000000E+00  0.26412504E-30
  0.61764358E+14  0.00000000E+00  0.26364208E-30
  0.61811723E+14  0.00000000E+00  0.26316053E-30
  0.61859088E+14  0.00000000E+00  0.26268037E-30
  0.61906454E+14  0.00000000E+00  0.26220161E-30
  0.61953819E+14  0.00000000E+00  0.26172424E-30
  0.62001184E+14  0.00000000E+00  0.26124826E-30
  0.62048549E+14  0.00000000E+00  0.26077365E-30
  0.62095915E+14  0.00000000E+00  0.26030041E-30
  0.62143280E+14  0.00000000E+00  0.25982854E-30
  0.62190645E+14  0.00000000E+00  0.25935803E-30
  0.62238011E+14  0.00000000E+00  0.25888888E-30
  0.62285376E+14  0.00000000E+00  0.25842107E-30
  0.62332741E+14  0.00000000E+00  0.25795461E-30
  0.62380107E+14  0.00000000E+00  0.25748949E-30
  0.62427472E+14  0.00000000E+00  0.25702571E-30
  0.62474837E+14  0.00000000E+00  0.25656325E-30
  0.62522202E+14  0.00000000E+00  0.25610211E-30
  0.62569568E+14  0.00000000E+00  0.25564230E-30
  0.62616933E+14  0.00000000E+00  0.25518379E-30
  0.62664298E+14  0.00000000E+00  0.25472659E-30
  0.62711664E+14  0.00000000E+00  0.25427069E-30
  0.62759029E+14  0.00000000E+00  0.25381609E-30
  0.62806394E+14  0.00000000E+00  0.25336278E-30
  0.62853760E+14  0.00000000E+00  0.25291076E-30
  0.62901125E+14  0.00000000E+00  0.25246001E-30
  0.62948490E+14  0.00000000E+00  0.25201055E-30
  0.62995856E+14  0.00000000E+00  0.25156235E-30
  0.63043221E+14  0.00000000E+00  0.25111542E-30
  0.63090586E+14  0.00000000E+00  0.25066975E-30
  0.63137951E+14  0.00000000E+00  0.25022533E-30
  0.63185317E+14  0.00000000E+00  0.24978216E-30
  0.63232682E+14  0.00000000E+00  0.24934025E-30
  0.63280047E+14  0.00000000E+00  0.24889957E-30
  0.63327413E+14  0.00000000E+00  0.24846012E-30
  0.63374778E+14  0.00000000E+00  0.24802191E-30
  0.63422143E+14  0.00000000E+00  0.24758492E-30
  0.63469509E+14  0.00000000E+00  0.24714916E-30
  0.63516874E+14  0.00000000E+00  0.24671461E-30
  0.63564239E+14  0.00000000E+00  0.24628127E-30
  0.63611604E+14  0.00000000E+00  0.24584914E-30
  0.63658970E+14  0.00000000E+00  0.24541821E-30
  0.63706335E+14  0.00000000E+00  0.24498848E-30
  0.63753700E+14  0.00000000E+00  0.24455994E-30
  0.63801066E+14  0.00000000E+00  0.24413259E-30
  0.63848431E+14  0.00000000E+00  0.24370642E-30
  0.63895796E+14  0.00000000E+00  0.24328143E-30
  0.63943162E+14  0.00000000E+00  0.24285762E-30
  0.63990527E+14  0.00000000E+00  0.24243498E-30
  0.64037892E+14  0.00000000E+00  0.24201350E-30
  0.64085258E+14  0.00000000E+00  0.24159318E-30
  0.64132623E+14  0.00000000E+00  0.24117401E-30
  0.64179988E+14  0.00000000E+00  0.24075600E-30
  0.64227353E+14  0.00000000E+00  0.24033914E-30
  0.64274719E+14  0.00000000E+00  0.23992341E-30
  0.64322084E+14  0.00000000E+00  0.23950883E-30
  0.64369449E+14  0.00000000E+00  0.23909538E-30
  0.64416815E+14  0.00000000E+00  0.23868306E-30
  0.64464180E+14  0.00000000E+00  0.23827186E-30
  0.64511545E+14  0.00000000E+00  0.23786179E-30
  0.64558911E+14  0.00000000E+00  0.23745283E-30
  0.64606276E+14  0.00000000E+00  0.23704499E-30
  0.64653641E+14  0.00000000E+00  0.23663825E-30
  0.64701007E+14  0.00000000E+00  0.23623262E-30
  0.64748372E+14  0.00000000E+00  0.23582808E-30
  0.64795737E+14  0.00000000E+00  0.23542464E-30
  0.64843102E+14  0.00000000E+00  0.23502230E-30
  0.64890468E+14  0.00000000E+00  0.23462104E-30
  0.64937833E+14  0.00000000E+00  0.23422086E-30
  0.64985198E+14  0.00000000E+00  0.23382176E-30
  0.65032564E+14  0.00000000E+00  0.23342374E-30
  0.65079929E+14  0.00000000E+00  0.23302678E-30
  0.65127294E+14  0.00000000E+00  0.23263090E-30
  0.65174660E+14  0.00000000E+00  0.23223608E-30
  0.65222025E+14  0.00000000E+00  0.23184231E-30
  0.65269390E+14  0.00000000E+00  0.23144960E-30
  0.65316755E+14  0.00000000E+00  0.23105794E-30
  0.65364121E+14  0.00000000E+00  0.23066733E-30
  0.65411486E+14  0.00000000E+00  0.23027776E-30
  0.65458851E+14  0.00000000E+00  0.22988923E-30
  0.65506217E+14  0.00000000E+00  0.22950174E-30
  0.65553582E+14  0.00000000E+00  0.22911527E-30
  0.65600947E+14  0.00000000E+00  0.22872984E-30
  0.65648313E+14  0.00000000E+00  0.22834542E-30
  0.65695678E+14  0.00000000E+00  0.22796203E-30
  0.65743043E+14  0.00000000E+00  0.22757965E-30
  0.65790409E+14  0.00000000E+00  0.22719829E-30
  0.65837774E+14  0.00000000E+00  0.22681793E-30
  0.65885139E+14  0.00000000E+00  0.22643858E-30
  0.65932504E+14  0.00000000E+00  0.22606023E-30
  0.65979870E+14  0.00000000E+00  0.22568287E-30
  0.66027235E+14  0.00000000E+00  0.22530651E-30
  0.66074600E+14  0.00000000E+00  0.22493114E-30
  0.66121966E+14  0.00000000E+00  0.22455676E-30
  0.66169331E+14  0.00000000E+00  0.22418336E-30
  0.66216696E+14  0.00000000E+00  0.22381093E-30
  0.66264062E+14  0.00000000E+00  0.22343949E-30
  0.66311427E+14  0.00000000E+00  0.22306901E-30
  0.66358792E+14  0.00000000E+00  0.22269950E-30
  0.66406157E+14  0.00000000E+00  0.22233096E-30
  0.66453523E+14  0.00000000E+00  0.22196338E-30
  0.66500888E+14  0.00000000E+00  0.22159676E-30
  0.66548253E+14  0.00000000E+00  0.22123109E-30
  0.66595619E+14  0.00000000E+00  0.22086637E-30
  0.66642984E+14  0.00000000E+00  0.22050260E-30
  0.66690349E+14  0.00000000E+00  0.22013977E-30
  0.66737715E+14  0.00000000E+00  0.21977789E-30
  0.66785080E+14  0.00000000E+00  0.21941694E-30
  0.66832445E+14  0.00000000E+00  0.21905692E-30
  0.66879811E+14  0.00000000E+00  0.21869784E-30
  0.66927176E+14  0.00000000E+00  0.21833968E-30
  0.66974541E+14  0.00000000E+00  0.21798244E-30
  0.67021906E+14  0.00000000E+00  0.21762613E-30
  0.67069272E+14  0.00000000E+00  0.21727073E-30
  0.67116637E+14  0.00000000E+00  0.21691625E-30
  0.67164002E+14  0.00000000E+00  0.21656267E-30
  0.67211368E+14  0.00000000E+00  0.21621001E-30
  0.67258733E+14  0.00000000E+00  0.21585824E-30
  0.67306098E+14  0.00000000E+00  0.21550738E-30
  0.67353464E+14  0.00000000E+00  0.21515742E-30
  0.67400829E+14  0.00000000E+00  0.21480835E-30
  0.67448194E+14  0.00000000E+00  0.21446017E-30
  0.67495560E+14  0.00000000E+00  0.21411287E-30
  0.67542925E+14  0.00000000E+00  0.21376647E-30
  0.67590290E+14  0.00000000E+00  0.21342094E-30
  0.67637655E+14  0.00000000E+00  0.21307629E-30
  0.67685021E+14  0.00000000E+00  0.21273252E-30
  0.67732386E+14  0.00000000E+00  0.21238962E-30
  0.67779751E+14  0.00000000E+00  0.21204759E-30
  0.67827117E+14  0.00000000E+00  0.21170642E-30
  0.67874482E+14  0.00000000E+00  0.21136612E-30
  0.67921847E+14  0.00000000E+00  0.21102668E-30
  0.67969213E+14  0.00000000E+00  0.21068809E-30
  0.68016578E+14  0.00000000E+00  0.21035036E-30
  0.68063943E+14  0.00000000E+00  0.21001348E-30
  0.68111308E+14  0.00000000E+00  0.20967745E-30
  0.68158674E+14  0.00000000E+00  0.20934226E-30
  0.68206039E+14  0.00000000E+00  0.20900791E-30
  0.68253404E+14  0.00000000E+00  0.20867440E-30
  0.68300770E+14  0.00000000E+00  0.20834173E-30
  0.68348135E+14  0.00000000E+00  0.20800989E-30
  0.68395500E+14  0.00000000E+00  0.20767889E-30
  0.68442866E+14  0.00000000E+00  0.20734871E-30
  0.68490231E+14  0.00000000E+00  0.20701935E-30
  0.68537596E+14  0.00000000E+00  0.20669081E-30
  0.68584962E+14  0.00000000E+00  0.20636310E-30
  0.68632327E+14  0.00000000E+00  0.20603620E-30
  0.68679692E+14  0.00000000E+00  0.20571011E-30
  0.68727057E+14  0.00000000E+00  0.20538483E-30
  0.68774423E+14  0.00000000E+00  0.20506036E-30
  0.68821788E+14  0.00000000E+00  0.20473670E-30
  0.68869153E+14  0.00000000E+00  0.20441383E-30
  0.68916519E+14  0.00000000E+00  0.20409177E-30
  0.68963884E+14  0.00000000E+00  0.20377050E-30
  0.69011249E+14  0.00000000E+00  0.20345002E-30
  0.69058615E+14  0.00000000E+00  0.20313034E-30
  0.69105980E+14  0.00000000E+00  0.20281144E-30
  0.69153345E+14  0.00000000E+00  0.20249333E-30
  0.69200710E+14  0.00000000E+00  0.20217601E-30
  0.69248076E+14  0.00000000E+00  0.20185946E-30
  0.69295441E+14  0.00000000E+00  0.20154369E-30
  0.69342806E+14  0.00000000E+00  0.20122869E-30
  0.69390172E+14  0.00000000E+00  0.20091447E-30
  0.69437537E+14  0.00000000E+00  0.20060101E-30
  0.69484902E+14  0.00000000E+00  0.20028833E-30
  0.69532268E+14  0.00000000E+00  0.19997640E-30
  0.69579633E+14  0.00000000E+00  0.19966524E-30
  0.69626998E+14  0.00000000E+00  0.19935484E-30
  0.69674364E+14  0.00000000E+00  0.19904519E-30
  0.69721729E+14  0.00000000E+00  0.19873630E-30
  0.69769094E+14  0.00000000E+00  0.19842816E-30
  0.69816459E+14  0.00000000E+00  0.19812076E-30
  0.69863825E+14  0.00000000E+00  0.19781412E-30
  0.69911190E+14  0.00000000E+00  0.19750822E-30
  0.69958555E+14  0.00000000E+00  0.19720305E-30
  0.70005921E+14  0.00000000E+00  0.19689863E-30
  0.70053286E+14  0.00000000E+00  0.19659494E-30
